[(-0.036304789577954244, -1.0923123539054365, 0.7300604840439626), (-0.07045195377540119, -1.117512809507288, 0.9784236654097135), (-0.448640178384755, -1.4149127712162684, 0.9725257237243137), (-0.2364969891028248, -0.7692255723221882, 1.2693619043431645), (0.5133575006262231, -0.7355739272209463, 1.1974600594375238), (0.052520435328084536, -1.147046139676295, 1.096210052752257)],nan
[(0.6304793266880815, -1.0299585140007665, 1.1314124051468348), (-0.1541200100667307, -0.9405777083591224, 1.0802921515612418), (0.31797473213387617, -1.4339889005902753, 1.328930919615824), (-0.22928574171658944, -1.59945542705599, 1.1213702411788917), (0.303182743765088, -0.5116403155530467, 0.48869448269994986), (-0.22293696024161505, -1.2444527034699735, 0.9651995001498874)],190.643
[(-0.0046505445050186445, -0.8011158678043868, 0.9588902979695532), (0.2416256036152441, -0.7953854072773253, 0.6597737010797293), (0.7858413961344635, -1.2463167984255163, 1.1567092330208228), (0.43887812762061273, -1.3162708379275685, 1.0032223800503686), (0.3337617771843915, -1.382935440460231, 1.4419844313925863), (0.2014077293054774, -0.6776299442135773, 0.9603128793852537)],0.928
[(0.405357216499821, -1.135904012589879, 0.9644489068044197), (0.04950331992368401, -0.8506398368475154, 1.0612180857963853), (0.18553143428377863, -0.9096067642200143, 1.352561815519996), (0.7560950518107941, -0.9662923167739872, 0.743523444502108), (0.09325732384383324, -0.5882926374456641, 1.400208650239358), (-0.10844654529547511, -0.49749591139352245, 0.6851144052957907)],0.928
[(0.14305407349459626, -0.7606480139475943, 1.1252322941274142), (0.25253165900580415, -1.0956669073664165, 1.3581933807067348), (0.46637226458570324, -1.2905919075391574, 1.339510004508995), (-0.4481526253094332, -1.4492719501169995, 0.7923525318016282), (0.18549944398955387, -1.7783876591101735, 0.9372376761625464), (0.39101462224167577, -1.0572325944033514, 1.2473264025683155)],52.364
[(-0.21908462750012303, -0.5352874008916269, 0.4515733758613154), (0.5701676204278893, -1.6400584916856182, 1.3620600826769251), (0.09480567056724284, -0.11187235141670637, 1.5021178600176928), (-0.5966712270248233, -0.6425989837747618, 0.4986205551923516), (0.055280195196458215, -0.9249678802077848, 0.9571531350725165), (-0.18479788533687377, -1.136394922784187, 1.9175526919821857)],nan
[(0.3401057092514952, -1.0056316113398116, 0.6711235006375518), (-0.2817826402829487, -0.9714472528977871, 1.3030933891067327), (0.3952714779428681, -0.8224804279712336, 1.178282376080304), (0.39569561730749686, -0.4428453644235534, 0.8495916542670484), (-0.020783023214087475, -1.1722013487243161, 1.3536341490263273), (-0.24090210706712828, -1.0217688509601286, 1.1772758502692107)],0.928
[(0.22767849264379872, -0.49378043345678635, 1.483044666071831), (-0.23055748617780047, -1.1290075469879925, 1.2075078404564636), (0.32824482537652666, -0.875844123481597, 1.093614654226778), (0.25783543207706383, -1.4127615553693604, 0.9807714650651005), (-0.28567662573903957, -0.8416584262844953, 1.4528823365943255), (-0.014055901151628575, -1.0760600560040674, 1.336478867354922)],0.928
[(0.2044818450769742, -0.4696094807141781, 1.4936008691710885), (-0.1861516638104811, -0.4196665092997096, 1.0528092279145815), (0.07708666333372279, -0.6757628867190313, 1.349854810572797), (0.6627047914422146, -0.5299041463312375, 1.2873538760006498), (0.1913765218199203, -0.781860538964647, 0.9332377189380091), (0.34373178775521046, -1.0628113848154241, 0.6453577265648823)],0.928
[(0.2300108411782116, -1.2401934797981924, 0.7081391242170947), (0.6119292226293781, -0.8984415982762146, 0.5631753734989728), (-0.010898536283898308, -0.7497152060074528, 0.7270627188811307), (0.18006417343977163, -1.2195491928213533, 0.3684049967387997), (-0.19328889564459809, -1.1189606660365459, 1.1062834150036325), (0.4722032867379317, -1.292720285920796, 1.5213607348171343)],0.928
[(-0.17930592685301933, -1.165716331716015, 1.1351953895011295), (0.40481917206085044, -1.4370450229304137, 1.2295078069978005), (-0.294956131472228, -0.980926119543446, 0.6863619120625726), (0.4116026281162971, -1.0587013280455877, 1.0227053817312326), (-0.5385319896104777, -0.6381058374513708, 1.440761183281337), (0.45436508331414166, -1.0542554547524123, 1.0031091077838885)],311.394
[(-0.06255950169119506, -1.3147778720000347, 0.9113296437839428), (0.04310048799411204, -1.1814325051334633, 1.4610866921147887), (0.20485236373251553, -1.0855620607318446, 1.445461135036096), (-0.3954756690851109, -0.3626594502604069, 0.898165061741535), (-0.7436374409232297, -1.1959467318053516, 1.3799969245843662), (0.38926185383973233, -1.0789454010950597, 0.6468134579928604)],nan
[(0.5618938219308531, -0.8098564569901514, 1.38145442415895), (0.4553715291001604, -1.4188840968266525, 0.7271472054089579), (0.3594462395477008, -1.0325696816580299, 1.0163811227495863), (0.12040542216863083, -1.0302316153434743, 0.8130983350352454), (-0.6013278182267858, -1.2237553613101777, 1.3066688253412462), (-0.2137103676302234, -0.7160326854052372, 1.0734891977160066)],0.928
[(0.5425411484475643, -0.7925735512003304, 1.244825394074772), (0.603808707222, -1.2667214145438852, 0.4700181858032785), (0.15066227933239976, -0.9248332968895291, 0.9342086840103163), (-0.10854808174635502, -0.9307984647993418, 0.929355394847988), (-0.10444952198654504, -1.2025367074627582, 1.2978903204170207), (-0.002728337555490132, -1.0258473842785072, 1.0025708425572215)],74.484
[(-0.4234184725847939, -0.8315469196408847, 1.2688017751869713), (-0.02155864004535915, -1.5223142651948876, 1.6367322558081416), (-0.07988917293007855, -0.994209136557373, 1.2016829027768328), (0.7492247412004138, -0.7243035260338897, 0.8690028752113871), (0.13407468598599104, -1.0988000324888354, 1.6548058712207245), (0.0636432916431519, -1.4364622379245786, 1.0215775248632704)],632.653
[(-0.48331524287730676, -1.4802365881957047, 1.1192707159763984), (0.04202223989572683, -1.151452239150752, 0.7508948421921751), (0.30183706727405374, -1.0595972280198138, 1.610951882453902), (-0.2595019799623037, -1.3817768931969547, 1.2917772010402429), (-0.22702514811940847, -0.9240193707004032, 0.958059588877999), (-0.16076128124113648, -1.1296450345958853, 0.20679131657629324)],nan
[(0.16204176865699543, -1.2889528222837512, 1.1663202576625356), (0.3929988871760978, -0.8148934542806822, 0.8691924921921864), (0.5022564395736313, -1.3298711445949332, 1.1224403154995701), (0.32794921835088225, -0.662837780540813, 0.4533651556422166), (0.1663274229061875, -0.6402851083118474, 1.6898728234308278), (0.8054945947855847, -0.6142220916755143, 1.3478682084619433)],0.928
[(0.610880695153692, -1.0630698900772417, 1.4175018138185034), (0.37818519361276837, -0.2527377346982964, 1.2853601218098576), (0.4677225177804071, -0.8743632230828988, 1.0845569859087687), (0.6775204592869277, -0.6724327362217661, 0.7647206697061457), (0.09301424614613531, -0.8297544081045873, 0.8108736358409468), (0.05115145683724652, -0.7010488115342228, 0.5618067673846646)],0.928
[(0.7375997283398442, -1.255547124238093, 0.8079517940427727), (-0.007158504129623232, -0.5585927256832673, 0.8179952654666942), (0.21235198929892427, -1.0286515876158517, 0.7301941633327163), (-0.19180827949579454, -1.2235932395577256, 1.2777786930703452), (-0.13604865406366926, -0.8714220469844811, 0.7618588622637648), (0.40568730587240287, -1.1175382140965424, 0.6484513064805015)],181.315
[(0.28588720509941934, -0.9960581390196767, 0.5459247584090066), (-0.20537124006700774, -0.5824848644908951, 0.854942200273386), (0.5592639691183834, -1.2175035975219453, 1.3506267753575245), (0.14811898273661683, -1.2240475819433212, 1.035040099152181), (0.4298530513106642, -1.0862218420997096, 1.3134313194744454), (-0.17591247193767418, -0.9626820780505081, 1.093549416597235)],0.928
[(-0.1297066918225861, -0.9621377355807031, 0.960605312605962), (0.025709708061593204, -0.610427765250579, 1.1227407335186195), (0.46057523259044153, -0.9025008386664394, 0.15268521727031548), (0.422957513048962, -0.9531028401174273, 1.119498215272896), (0.015254362346638826, -0.9381025991605395, 0.514733814206394), (-0.038593372818289576, -1.3946052963571376, 0.9189739438169734)],326.278
[(-0.31203163226261965, -0.9331070599663394, 1.2028242253502552), (0.17037278243520285, -0.712112570634839, 1.0566806454054214), (-0.4466149855803402, -1.4185393564756563, 0.8410568185491651), (0.6342529047478955, -1.0639932789564042, 1.445079192132813), (0.27755657104799064, -0.9596899825416172, 1.3806924808293668), (0.07091128020557312, -0.6906215720818503, 1.4997239860142417)],1085.36
[(-0.4304575018130463, -0.7659730385682836, 1.0479941727957842), (0.005455592322670469, -1.0094288475141397, 1.2982824362998677), (0.20258351629829188, -1.1174457564229, 0.9842471199917149), (-0.21970610426743103, -0.7693845054112773, 1.1788278567705706), (-0.00457249906173471, -1.2119777996040744, 1.0291034055887192), (0.4861563041424678, -0.9904174669282124, 0.8672252562297715)],nan
[(-0.25050022434900354, -1.0236843915407061, 1.2777455510597924), (0.5976192749114929, -0.5415650596505845, 0.06603412958783328), (0.37052806513144865, -1.1275896072729683, 0.6168366053736067), (-0.06926752796409366, -1.1817074899752091, 0.5620847965425763), (0.1046339807551577, -1.0764049102108684, 1.0494393300119447), (0.16591973343100064, -1.0154516473577482, 1.5585558689380918)],170.097
[(0.05644482034318045, -0.3422011632299965, 0.7711450617250676), (-0.415968124364855, -1.3397799516040991, 0.9764778243330063), (0.2540032549307309, -1.469636278113351, 0.7002210021746009), (0.21442729295470778, -1.2014302917612019, 1.7111249986018118), (0.561333229923461, -0.9288189042078134, 1.1536859796644747), (0.060303161970677165, -0.9995232703285732, 1.4229125622394654)],517.327
[(0.9110824531349747, -0.8287050502777239, 1.1803318363323791), (-0.2379712440883281, -0.41182679494289764, 1.09987672550282), (-0.03149565320572342, -0.6937787775720488, 0.8944232653338773), (0.15594513494721052, -0.5429258411246874, 0.60033182739829), (0.2888329124119856, -0.5633390251370997, 0.8908238124847561), (-0.1618547181473752, -1.140410753366281, 1.093227052190639)],0.928
[(-0.13670340026140254, -0.8915843857929221, 1.09171349343633), (0.45873401017555776, -1.0951754915594232, 1.2872542561031746), (-0.12608249730226742, -1.1300129652463182, 0.4039125243110323), (-0.2211830799860583, -0.8947940601139481, 1.171063772035452), (-0.24442424168290283, -1.5705377781702974, 1.3806968988246795), (-0.10875974880501053, -0.39252401431143635, 1.6002625718408359)],nan
[(-0.033524846709560574, -1.450263214567493, 1.07938577053574), (0.521180600215768, -0.9307282007640567, 1.0544896725285313), (-0.029846266328641763, -1.333725193007656, 1.0408739260148312), (0.15663552130917013, -0.48707504506249155, 1.214642608233133), (0.1909986269395446, -0.7304277706082751, 1.1442565412207861), (-0.4138085288860296, -1.2649982430628777, 0.49445121608050846)],17.474
[(-0.7374025058265731, -0.8771348590781731, 0.8282775150444316), (-0.3724633548250597, -0.7154697578881917, 0.7770187843517076), (-0.2809333993523587, -1.6747429013400947, 0.4512238504636339), (0.07254744280985558, -1.0496353282605473, 0.8225360178998427), (-0.4039584538901595, -1.0327205355559486, 1.1011769805964997), (0.12057640981833467, -0.8648678586134633, 0.8715070011211218)],nan
[(0.17789954212810102, -0.8115635839200381, 1.1521711743191554), (-0.5917586469809669, -1.1107944160675904, 0.9186914555566524), (0.6048471473369845, -0.9431886629371564, 1.0256855964870688), (-0.6134452633586458, -0.4227741018442338, 1.5638241155112125), (-0.20367629884993965, -1.1286757005453267, 0.8036346265573275), (0.3507509831189853, -0.9900939687101236, 0.9790497179659449)],nan
[(0.13772988136529524, -1.09720286866446, 1.1486948484646173), (-0.10845881843585632, -0.6940359104250442, 1.1852762199136513), (0.6615314697423335, -0.8749505974507459, 0.6026787053704745), (0.14173669137049466, -1.2688613801000412, 0.7757817037296271), (0.5678712419269357, -1.1418540537119324, 1.3061573510335802), (-0.4045775179901186, -0.9521362451298772, 0.9359236434611069)],0.928
[(-0.3676140497518283, -0.9267317477960658, 1.2708300409292397), (-0.18491307361717996, -1.1803231933179055, 0.9940371164263732), (0.20526627813719178, -1.304357454251398, 1.3080961214916131), (0.49497589338296866, -1.1800365999131643, 0.8933684149352408), (0.1315072795699374, -0.732768692861409, 0.8769886344599197), (0.37914679026322184, -0.8284995039365783, 0.5853931349503347)],492.82
[(0.1377885269622857, -1.3487182139089737, 1.190834509197852), (0.1812166456133868, -1.0066594743989794, 1.6373397741577773), (0.24577454599444648, -0.8933214165623882, 1.1118892766407404), (0.2691006935666756, -1.3129520127269485, 0.4927722367727517), (-0.10290337748243276, -0.600906163322624, 1.2079854181027119), (0.1262158450376187, -1.0854598967089935, 0.9356878778117215)],0.928
[(0.5890057298506133, -1.2166651511700777, 1.071661015110056), (0.4169308317225774, -1.395560427114517, 1.0279755220189217), (-0.315230465214703, -0.42157006593635704, 1.491405602545166), (-0.30605702566728643, -0.9789642750999675, 1.5179430001400416), (0.07721907001565229, -1.2822726916120226, 0.8095148499163386), (-0.040715457524267314, -1.5771937825640512, 1.1551170421987536)],236.792
[(0.14644426615834966, -0.4566479607060261, 0.8346182348087388), (-0.18643109258914653, -1.0293134048901322, 1.1590238770280668), (-0.7896122571185175, -1.3694577249443751, 1.3221300988234466), (0.3224081056151781, -1.0788316192318923, 0.9114654619468587), (-0.15235898469399262, -0.47350959985777985, 0.7107573928258579), (-0.46163369059188025, -1.0389800897411947, 0.8066138776835188)],nan
[(0.42384308283195843, -1.1580636924172498, 1.2220378890429722), (-0.08562869505173597, -1.2390576322728122, 0.9166673719572163), (-0.13590058977340744, -0.8997987666032319, 0.7053703777872611), (-0.05188793302162546, -1.4548424204855663, 1.054367705682742), (0.14861352566791508, -1.1279347842916374, 0.8235333100195488), (-0.3255027395375421, -0.7475781667027563, 0.8563460083880523)],483.426
[(-0.21331684407962676, -1.24394194759229, 0.7373610353733469), (0.1363459887059495, -0.815600908949587, 1.6984653850244746), (0.5922518586326367, -1.2475818260574894, 0.9681865476597993), (0.28229454603384274, -1.2308655925950442, 1.3993379568203985), (0.067764758082648, -1.131910498925814, 1.1252612797665575), (0.05220669875534029, -1.1825563450353553, 1.3459994075532966)],133.975
[(-0.9075779494655544, -0.6995367150030436, 1.082773195327733), (-0.41611282789899007, -1.2219492088630663, 1.1454852366595452), (0.376875889673706, -0.869757305882648, 1.1168035593973733), (-0.04767059542709155, -1.1099389688961843, 1.2667632147133867), (0.44333737526603484, -0.9506632366917623, 1.1794967346982146), (0.02826608311235069, -0.5491502902437324, 1.001566645253187)],nan
[(-0.06829405108215669, -1.2524375674483426, 0.6615560074034399), (0.017710775213538636, -0.568645355861892, 0.8872642101146798), (-0.0618618908983368, -0.7545166541783841, 1.5003718578792486), (0.09769946897663445, -0.6960671186956213, 0.9517824061300747), (-0.736240859748585, -0.6284447590352553, 0.5878415029608373), (0.16101988740255196, -1.165633761915372, 1.6356965798248138)],nan
[(0.4062878987912173, -0.6072388849838024, 0.7385802510235095), (-0.3778230990324444, -0.9989850653432877, 1.3286361850221062), (0.49135897226866654, -0.9909196655382456, 0.9780521179539375), (0.08215843450631362, -1.277314014696216, 1.0108180214205713), (0.34558450704572075, -1.300573950051396, 1.2980551312125705), (0.5893340745512716, -1.2402952840114825, 0.8318271622977402)],0.928
[(0.6330725556189175, -1.6147453324342051, 0.6455166152729078), (0.052133205714044256, -1.155197145952906, 0.9065067136013529), (0.5782310034967146, -1.0470444415965592, 1.2342193643792603), (0.0011673828153460492, -0.9158678432538259, 1.2705290045013646), (0.033932014091242864, -0.6832224186293884, 1.2198094439159322), (0.1416833296287063, -1.0142915417271963, 1.2843755546821378)],0.928
[(0.1966649717615068, -0.7678380664316644, 1.1086915521105654), (0.05629904492648443, -1.3525549529420218, 0.7617707175247561), (-0.22554163706812322, -0.6215662176253718, 0.806105803324094), (0.21185884309989125, -1.3585566720421842, 0.5638214517764426), (-0.3206981070774231, -1.5370753347015849, 1.1493255486078957), (0.0709278804341538, -1.0906765578526394, 1.1294337614142145)],270.606
[(-0.8165882174625703, -1.4243811632600556, 0.45837249934430624), (-0.0838352593266979, -0.7340091705623428, 1.42914312143392), (-0.06168997741965343, -1.45300567503359, 1.3607159939001636), (-0.5271715954522973, -1.0831369226512815, 1.394686829237856), (0.1501001365263784, -1.1947447111476928, 0.7209594211876297), (-0.6030507224274962, -1.2841733494156662, 1.6793484572786785)],nan
[(0.14354023892764042, -0.8330493971429808, 0.7171098986566578), (0.03628829109493641, -1.2343246853752396, 0.7794795811507708), (0.5337327436409973, -1.7081125595571591, 1.3954961204124707), (-0.42849052324146764, -1.3828223970355151, 0.80687019964006), (-0.6930864708669625, -1.415050124143785, 1.267179433276928), (0.012223446335006365, -0.6353604810833715, 0.581221304275408)],46.843
[(0.3362313453834472, -1.0881412400410513, 0.8389378445183437), (0.15033009258270053, -0.8117803248745068, 0.8761518614310827), (0.7244719222866771, -0.685741813693401, 0.7648245142918795), (0.16736516328153345, -1.100940810833115, 1.1174849636676776), (0.20666600858221174, -1.4203973323532477, 1.2291522149090495), (-0.04229088537295854, -1.0695075799718798, 0.8125581871742377)],3.133
[(-0.04519375534575609, -1.3231904908735295, 0.9557670585964851), (-0.45488835429148516, -1.1672306953294094, 1.0207892128915301), (-0.08921131285227918, -1.0343564308287407, 1.2635926451199246), (0.20625200284861236, -0.4777617061552337, 0.7494963375523067), (0.18134532082979815, -0.8100947276267644, 1.0635810839179356), (-0.42260280482436074, -0.8666865416223342, 1.1845872823626846)],nan
[(0.1827950131852549, -0.6341039237991133, 1.13163007691166), (-0.45998735805281993, -1.4319305170626322, 0.9018330035642842), (0.5361764464437155, -0.8361500666755186, 1.082268017231637), (0.3610756232260341, -1.044668224246843, 1.1149965871634653), (0.464347782843936, -0.7746681406582266, 0.9396020248926603), (-0.16310183059045433, -1.3421671576210614, 1.3693751229320539)],270.9
[(0.9551806629092415, -0.8913393106465948, 0.8764095699152653), (-0.4677250251964064, -0.8784851565786042, 1.1320683947158665), (0.12606172023763296, -0.7505462811734086, 0.9859150345251498), (0.44149628841794614, -1.170093627629765, 1.3193590129717425), (0.4458873576597446, -1.2040798316571373, 0.5908110913080364), (-0.16022883433772134, -1.246810205820032, 0.8733187672422666)],0.928
[(0.5069403531904306, -1.232744779024945, 0.8401574669548235), (0.5544554430974343, -1.5371463694109102, 0.8168458252541824), (-0.2609600619235145, -1.0051398690312554, 1.1075204639600627), (-0.9683299989790617, -0.7590634573702764, 0.8976834592223195), (0.48716774740930213, -1.1557844195180915, 0.36910945181708954), (0.12075441152605661, -1.1849685873283262, 0.43919874541313575)],214.011
[(0.4243762947931522, -0.8892714772152908, 0.84720955950446), (0.5219974994168002, -0.5783048570430445, 0.9505734390223468), (-0.017076599946253795, -0.619488546746678, 1.2376754534480845), (-0.08255279890698067, -1.076409485505266, 0.5558589992718381), (-0.49622748349061707, -1.1695728964262224, 1.5621082862367195), (0.2599322247853423, -0.7303720973538901, 0.6155981871009994)],90.622
[(-0.11748250211813144, -0.895299692572515, 1.3122823128602834), (-0.20594293004953212, -0.6448572928018775, 1.1422166131030276), (0.10090836028119582, -1.0884348122348968, 1.1642039036018608), (0.7891311632060336, -1.2290215876594135, 1.3591553178701539), (-0.7773175040174307, -1.2598250469622958, 1.2043940172389407), (0.11091374539826561, -1.4825524033301107, 0.7976463993506281)],536.051
[(-0.01532364499107508, -0.2610274014988485, 0.8577361548138537), (0.01960741588537734, -0.7248118190262497, 0.8617999553076878), (0.6046073390407564, -0.46178973840211124, 1.077310693739131), (-0.3336047007105699, -0.9385693280470142, 1.2919913475767009), (0.04828033824789685, -1.1469780879136928, 1.204553231445827), (0.37409236479884633, -0.5330795342072064, 1.2224901276362783)],103.427
[(0.36326020727460906, -0.7096777552256595, 0.36986817547470774), (-0.3424902986812234, -1.3783563999601434, 0.9248772441645186), (0.17031618322006453, -0.5922779855736615, 1.3205011081869489), (0.02669351520530939, -1.0266910381130274, 1.1087273136115572), (-0.02669486862888177, -0.9178517193751985, 1.273918464243588), (-0.19055121035689615, -1.5340298294944714, 1.0768810748940898)],404.719
[(0.21189162883963086, -1.5150971910446356, 1.1147308582630417), (-0.4397280742647369, -0.4629992100629212, 0.82124322023902), (0.6776744052062798, -0.768792383728301, 0.8565144568942376), (0.16142382937604466, -1.2567042940433761, 1.6592595582262288), (-0.022494824999460025, -1.3406362455317284, 1.0617801805279468), (-0.33549960368625964, -1.8076237856885418, 0.7084968314332986)],0.928
[(0.4290595147416752, -1.3807724170265065, 1.195920667493028), (-0.29238358515638896, -0.9818158206252433, 1.6042758070959637), (0.24461694763340794, -0.8686647703094216, 1.1033855587608485), (0.4551526863972926, -1.1246513954476163, 1.2614476645399872), (0.008108580807331841, -0.22264196896666566, 0.9331997695782752), (-0.27467804930128426, -1.0792887531589934, 1.3636152933090377)],0.928
[(-0.11580357973390698, -0.7196925856043663, 1.1238953706085204), (0.052546843889359963, -1.2364603766045132, 1.1030149115071934), (0.16223132592620107, -0.8801561003843804, 1.6036878281286526), (0.2605206488976783, -0.7917320488291992, 1.1982418304335076), (0.6122379458119169, -0.5010919569785276, 1.6764045023630323), (-0.42448683183351416, -0.8456792344223065, 0.8134347145518144)],238.798
[(0.5491109678503693, -0.5302482605831795, 1.5180813034756917), (0.0888083428617928, -1.3547409222245668, 0.6960592908096592), (0.7617466454637878, -0.8358806655930409, 0.4936478649127083), (0.26618355241799707, -1.3242870636149773, 1.1091721892950845), (0.10343033869910208, -1.1094821152077905, 0.6197749471605236), (-0.06946012331939695, -1.1367010104883895, 0.6869689701358952)],0.928
[(-0.0164540574360251, -1.099541699907155, 0.41091981635808006), (0.24062981013815116, -1.2150306992923219, 1.1421498531913203), (0.835140255601874, -0.8585424202930728, 0.7523743993203725), (-0.07127811118786412, -0.5247554028981554, 1.1646832370936628), (-0.062094718177094256, -0.6691106874636428, 0.7859516280085084), (0.1721743746220144, -1.3796987185952774, 0.9548747125398644)],53.292
[(0.5512223524429418, -0.3104133054167765, 0.6179425922731722), (0.4218826075523669, -1.4388267521962126, 1.138858530610723), (-0.7412074339410785, -1.2286251753669757, 0.949571707927254), (-0.31488009339976275, -1.8113073950638459, 0.956481836339608), (0.4036111692002624, -0.7246781202152484, 0.9516553065778236), (-0.5916823529368936, -0.9657741897480452, 1.2080845886986156)],nan
[(-0.3146651180745582, -0.10331942650091386, 0.9156886971630772), (0.3259312809437734, -0.8350657430599474, 1.1796718605208127), (0.11081918444922649, -0.33065905785188876, 0.8207761644163892), (-0.07257024221614691, -0.6640664771427126, 1.231906980273452), (0.49173378730675577, -0.8506950814192168, 0.7009553606197394), (0.14139124704326222, -0.5817418772169174, 1.593290318404606)],76.558
[(0.26272123867216707, -1.567068700390893, 0.8929662452138976), (0.07994674985148607, -0.997219435047735, 0.7795867982793178), (0.2805023072175915, -1.0755825245493718, 0.5920959191838397), (0.7237183616554503, -1.24521907114072, 0.6090889950836136), (0.6445243278519239, -1.2908099231624557, 0.9322199110649121), (0.004914317939717098, -0.930159995975067, 0.7097125180555606)],0.928
[(0.2589379715283834, -1.409561515481459, 0.6682079759709293), (-0.09633562936911826, -0.2889264547086601, 0.6621334490009353), (0.4951222263240612, -0.7207333842945993, 0.9184711557591866), (-0.0688093212637925, -0.9515727515395312, 1.38690727835266), (0.4412800170955288, -1.1363450983711074, 1.3680677827071615), (0.07476920377633736, -1.0052970907328507, 1.0210227853410956)],20.701
[(0.31502168256465535, -0.9576931352921404, 1.3150840014063372), (-0.11659608275897344, -1.8332649795256617, 1.0935828139558708), (-0.39316275890472197, -1.515662164876496, 0.8404849985565033), (0.2006891131162997, -1.1035061291613335, 0.9337985532638138), (-0.35851770314733755, -1.073347581723707, 1.3759174147946478), (0.49286099467715755, -0.45672595015639705, 0.7570053555142703)],531.228
[(0.5215715474596025, -1.1068380190994607, 0.9982735767180725), (0.26219281007729256, -0.7443039921916698, 1.3793284123295284), (0.07165054679982572, -0.3470600203151385, 0.8455596663146723), (-0.01468687576668018, -0.7886256294211945, 1.2405141619743814), (0.1269311968345656, -1.1828708356607143, 1.1428808721460777), (-0.049921037126016594, -1.232219432772622, 1.226036494452134)],91.536
[(-0.20758036413657116, -0.8895401660674822, 0.9231985771565685), (0.18311807406902003, -1.2216061173419326, 1.2960240700432424), (0.8329635565913837, -1.331161349786624, 0.9098093611121332), (-0.7393010555511341, -0.9784546728109687, 1.2583694037746813), (0.1987195987737025, -0.5284666779682619, 0.8286703485289684), (-0.29583658182573336, -1.0004655264985327, 0.6246337432615635)],153.484
[(0.24065713179514397, -1.0951075559908967, 1.225628951285523), (0.10577239647641799, -0.9480363967318332, 1.0584298482694057), (0.09705902591775517, -1.3045642957321508, 0.7275585438467222), (0.36468621928738043, -1.4835370600363043, 0.5560200632209255), (0.12075263658218358, -0.6967589203528632, 0.7997180995894629), (-0.10568354667535575, -1.1536030706667373, 1.529651633546314)],0.928
[(-0.3379975272079746, -1.326072843743125, 0.8334451488221783), (0.2655746474109438, -0.7096186725397621, 1.1846883995617021), (-0.07839096086019218, -0.8625480462091843, 1.119840199341033), (-0.07718779307936613, -1.248238462586169, 0.9744817470653313), (0.03261404567087403, -0.9584094771313396, 1.136036610249576), (0.04733296567873603, -0.5341808354689435, 0.8747776890134076)],nan
[(0.41721944961426766, -1.9737258192023974, 1.0853541972253193), (0.03510572485131671, -0.9815348658359173, 0.7976983054274467), (-0.43760884790261945, -1.4413484124193836, 0.7302592736986795), (0.20712216839587919, -1.2830218920933973, 0.9741818247970272), (-0.1466244341660735, -1.3007469029281675, 1.0913212567539525), (-0.3346803366071583, -0.8868737593184898, 0.826757980527064)],371.974
[(0.3543447999417901, -0.8566676423907948, 0.8153778012581847), (0.8476124430124092, -1.0420921553726863, 1.2365914730388843), (-0.45065977582500594, -0.5050944010502956, 0.8368981165498509), (0.478602525604716, -1.39484899110213, 0.9629053204940341), (0.5568193057092513, -0.7438488652426207, 0.9513762682792064), (-0.04082131183463906, -1.575033827107092, 0.7775475152400957)],0.928
[(-0.17912359446216003, -1.1358746786669127, 0.8449518374274063), (-0.11027646138472917, -1.0246076115371734, 1.1011774319145062), (0.6548755912569052, -1.189872123837232, 1.238553163435556), (-0.18869897512558698, -1.0618391821491175, 0.6662003125379454), (0.2080501795909559, -0.8328163484455191, 0.773782989815851), (0.037029481614699385, -1.288757558560527, 0.9106211194536514)],189.827
[(0.665875730881455, -0.7861623310762582, 0.8706113431486148), (-0.373139748407958, -0.8608370014229711, 1.0799486701407393), (-0.04427612803657066, -0.25113562474865947, 0.8392384174696328), (-0.6942256932765947, -1.4918180481779468, 1.2678973818533519), (-0.3098181212752216, -0.8738532459499465, 1.3966336759728568), (0.6535879726219289, -0.6905350928521234, 1.1184118855299694)],nan
[(0.25441725341822097, -0.8245381565931893, 1.3809141445438629), (-0.09469637237006513, -0.814794067946764, 0.7663842982777104), (0.8655235697598208, -0.43892187536001903, 0.7410864653261922), (-0.43061295788601023, -0.7431713543203885, 0.5620429992457712), (-0.1317482297231201, -0.4073586032698535, 1.008046963695183), (-0.0435482639450883, -0.9774154249853813, 1.0280890804998888)],39.243
[(0.9498792365534422, -1.070202531368401, 0.9706249550300156), (0.09757715541379569, -1.115898001412843, 1.0414436022876732), (0.6935912441563414, -1.5277727905044605, 1.2664742015504595), (-0.20223380367827415, -1.4317315141860871, 0.8482061690178296), (0.7293618809315248, -1.0281941767291864, 1.1795120149336238), (-0.45665316427003394, -1.2671332230312626, 0.980819406722893)],59.158
[(0.5699520866602644, -1.1782608577390106, 1.3143305556474296), (0.6495381517926326, -1.0704648142411692, 1.2422835131573364), (0.11616272172596456, -0.8241593594234339, 0.8166425694843983), (0.48150405408819424, -1.3086811253383281, 1.4775370086473405), (-0.21545675296590439, -1.3228367013131566, 1.0566279316536091), (0.6817179261816035, -1.114082008353191, 1.3213597910379258)],0.928
[(0.27908476319324693, -0.3787394179660123, 1.0621723808569115), (-0.5460477501570203, -1.0202489113498472, 0.5256627012059516), (-0.0026504082431889064, -0.8503750584917145, 0.9101373401732272), (0.21612592315445964, -0.7242778565038197, 1.3120406155054438), (-0.012428312199231082, -0.9572301725273578, 0.9635263786169731), (-0.14467802022186171, -1.036849266558841, 1.4586969711908573)],nan
