[(1.7595843119588497, -1.8831552613054912, 10.382433225204954), (0.6040405556692573, -1.5817171455990644, 0.8867821572474458), (0.6890408539954416, -0.7904895439738611, 1.1998711341035313), (-0.34896711743693115, -1.6738957476675882, 0.9188959660569199), (-0.33308775414585207, -0.8136551162679644, 0.7570485402539155), (0.5286566694975474, -1.2997908787957433, 0.9641297098560886)],485.311
[(1.1305189795870945, -1.1720084680433425, 10.312831400158721), (0.6419515141435967, -1.0507329697268128, 1.046585579582801), (0.34607270146553276, -0.7912827754792431, 1.1161978634205731), (0.006988597812177502, -0.613813550195843, 1.0370026742099454), (-0.23877435274000391, -0.9919172079319337, 0.821804638359557), (0.8101109268019743, -0.8621742973166513, 1.0771655653899206)],0.832
[(2.0166085004093324, -1.2044206054801183, 9.588806374729964), (0.34091620116903465, -1.044995903583978, 1.0277946501368667), (-0.2875189091965546, -1.6535730856100392, 1.0391917067150405), (0.50508445827516, -0.918599789872538, 1.3678848516027484), (0.38615826042483004, -1.021388543119521, 0.961754438049453), (-0.19858111939081752, -1.7063665999128723, 1.4804410526693403)],460.037
[(1.7740427686781692, -0.9118066777503215, 10.294333308849355), (0.015774328034126317, -1.1773427221868062, 1.0937836776460619), (-0.339612389602258, -0.8511964733670044, 1.5297354246952362), (0.12367905412075336, -1.3624084685353073, 1.1303179863566608), (-0.1659774059086392, -0.637840219764906, 0.9003366896373166), (0.07145764318558896, -1.7087244587843915, 1.4539172863766217)],318.676
[(3.140999551694459, -1.3250703037523934, 9.753967304131482), (0.3948442920808019, -0.6838524645763725, 0.9373365255685427), (-0.16053564173945858, -1.519335839927845, 0.7180887589058653), (-0.035152640290194374, -1.2373181759438694, 1.185828049573895), (-0.5373122292419551, -1.1235736032165438, 0.7451532795040946), (0.6421272875690965, -1.2814336892481593, 1.4552788228129878)],943.999
[(3.5354210074279746, -0.760015785710865, 9.953024944922385), (0.5924655622931128, -1.25970899848773, 1.5422318101897714), (0.2724153815426747, -0.811945797208896, 1.4044583673194455), (0.046177861215119936, -1.5909498101981434, 0.9668920850543268), (0.24514692509471905, -1.1522543187605765, 1.5419653937094333), (-0.08504423527895016, -0.6939440215752117, 0.8378424535520964)],1270.345
[(1.1633586698878142, -0.747343833009902, 9.923258291932738), (0.5645535163482223, -0.8765000801861418, 1.3463903206101329), (-0.10587021457485436, -0.9160582099239402, 0.7661815954534508), (-0.49729187958103416, -1.2323265305279794, 0.685470440616641), (-0.2965613756293033, -0.8476113820060012, 1.2048192825147153), (-0.15472257624737581, -1.405817433009371, 0.8094337582177191)],380.042
[(-0.3733536656784975, -0.9425351854187269, 9.951332199728158), (0.25722179192907113, -1.300134279331742, 0.8481334396097674), (-0.02273409164058652, -0.5376678502777217, 1.2205655245527405), (0.4230858395336432, -0.8412143057657879, 1.0557661935669425), (0.02572355244995795, -1.4938495413330397, 0.7533159130092133), (-0.14823920525432197, -1.2658129843057186, 0.8125668686072754)],0.832
[(1.1982323690843266, -0.03601174404900276, 9.277910810958437), (-0.5160146209810516, -0.3644423439833684, 1.2236997101440161), (0.45922215083109597, -0.9819619900815836, 1.2043033597771857), (0.018367906952820836, -1.013869522165434, 1.314911397643333), (-0.32908631779354164, -0.7905163383882372, 1.344734605415816), (-0.0326069812928349, -0.8478971195570293, 0.708263802325449)],83.702
[(1.3289798434887838, -0.502110566131753, 9.933503504835972), (0.14262736628479472, -0.6673339415089279, 1.0798613559764407), (0.16414373844022195, -1.2636486734351142, 1.1585027935876), (0.2915492870090439, -0.7584365897749141, 1.2267397725783036), (0.5454364006376266, -1.053962533491243, 0.8630827019387641), (-0.3934314866747244, -0.9646374681392623, 1.1545467544802313)],193.365
[(1.7930817433448087, -0.5208539335757638, 9.883712906974052), (0.40667775341766815, -1.263985632248028, 0.6332356099958025), (0.5135377978432254, -1.519121727616568, 1.2267204077596625), (0.08764670727436186, -0.8871974808873799, 1.1381226248877103), (-0.3629859951983617, -0.6965002058317984, 0.8713858324772632), (-0.08861757650156499, -0.6018362383828453, 1.1650436742901362)],363.556
[(2.726569458303934, -0.9670861343698511, 10.096937647174196), (0.5151206558084601, -0.4091915368038387, 1.060135355114015), (0.1622794884064572, -1.3579510856349328, 0.821359286801515), (0.22145192578391337, -0.9076017116208411, 0.7230551121855424), (0.3320629204762487, -0.8747732035426574, 1.3160578224997597), (0.8510230754147609, -1.0148019346213473, 1.1376183757636857)],789.278
[(1.4599220513896087, -1.0715278258351866, 9.783556825005531), (0.47624212264399507, -1.0174999784703846, 0.8374606044297936), (0.19575044123257213, -1.3584932278095385, 1.3047386449389013), (0.17619674716657271, -1.1837611008776212, 0.8984621606708094), (-0.16975691393766887, -0.8841757648763551, 1.125526377989685), (-0.24309480375235426, -1.4074296533254536, 0.27631583699959605)],328.556
[(1.517664895797636, -0.9088843048996741, 9.883079564621562), (0.6936489670491486, -0.7094123779522242, 1.1048675431648776), (0.5839084992728796, -0.200597870960462, 1.1114804220175625), (-0.34282699826006957, -0.9358479905640906, 0.5375626940759899), (0.17563180086463046, -1.0493245069820185, 0.6558229986578494), (-0.26537683176409593, -0.44140138630224246, 0.982729952545879)],469.114
[(1.1901116594578147, -1.236275613814924, 9.99118491708789), (0.3165404441284199, -0.4598741621521165, 0.997268487225927), (-0.3589380914913194, -1.3420170143419154, 1.5379273430491311), (-0.3538273450072445, -0.9054826600393192, 1.6375583230357607), (-0.004720487738149732, -0.6982156449672487, 0.6533034924974527), (-0.004503271129117653, -0.8801627620664199, 1.0878457047558332)],323.738
[(2.518054473605252, -1.2015905883692224, 10.022069687987072), (0.3323665201925424, -0.8964161918023854, 1.0226801932795204), (0.4340317548226073, -0.29884986301380523, 0.9968691855302555), (-0.4607851795734087, -1.0071604698812686, 1.1093581747842134), (-0.34256995832524945, -1.2777061163002088, 1.2576030261604019), (0.12252908319617971, -0.772864580681184, 0.6159427195741751)],617.307
[(3.0284736529690752, -1.1358661049568137, 10.307004966293709), (0.2518191244988699, -1.2174356027444133, 1.0551545236044402), (-0.37166139841380635, -0.6936302489040067, 1.2237104148753994), (-0.6640872755490723, -1.0356694060830207, 0.7297140480396571), (-0.15373650882275955, -0.8884276343895194, 0.601136655911142), (-0.24996386337245402, -0.9904330554163238, 1.160953419415298)],911.52
[(-0.6769797705319205, -1.413438700797788, 10.40186065882432), (0.948642438578351, -0.42992253113945245, 0.7766522749468114), (-0.008796482955725505, -0.8198437552013235, 0.9781341648083752), (-0.18464940216749678, -1.2598273760212177, 1.4786430276034175), (-0.8656064018894214, -1.1727753300335664, 0.8211677360887536), (-0.19183668272064738, -1.3513566169165458, 0.9224552267569592)],0.832
[(0.35660465554280696, -1.247484006616467, 9.888853867019414), (-0.039900288383369176, -0.27792752510821106, 0.7365368218806744), (0.24202880043231423, -1.3748848620358873, 0.8111329673077294), (-0.31650170742812433, -1.5156129132265934, 1.180735982334185), (-0.37884980306835647, -0.860074383250378, 1.0309881112414918), (-0.12452312941504179, -0.7059545002889891, 1.196169316108678)],0.832
[(0.4922132130548227, -0.9299235782481798, 9.953725445650528), (0.21009283232349052, -0.9577541356977867, 1.299374409783708), (0.5844590644362798, -1.5809042287648642, 1.150036259218132), (0.31563758565293315, -0.8800436486272067, 1.230057821222244), (0.6522410239067978, -1.2603973921103868, 1.2720238026607515), (0.005790821752020103, -0.5653020429906952, 1.3098086979750254)],0.832
[(5.696467858009834, -1.0167445827337547, 9.634119074158614), (0.26497898772035333, -0.9293819364285792, 0.9949466942226681), (0.8310371401446767, -1.299048423511386, 0.9929367763508108), (0.7429415194510169, -0.6406709667700048, 0.7605895550196794), (0.5134855066135358, -0.9704304347867322, 1.2379793845258384), (-0.2833713148038739, -0.8615755394343382, 1.1729247301801187)],1965.439
[(1.819070675191118, -0.6944145157014402, 9.91626887035853), (0.20835915820850393, -0.7921110898842596, 1.828150786978894), (-0.3978277915525319, -0.685726012949808, 0.7791663460366864), (0.6108005274367092, -1.2464391627759768, 0.829633953906863), (-0.11193886248814222, -1.163457856596648, 0.49660153334061996), (-0.40522933276745765, -1.1954599930033318, 0.7678430645338625)],363.384
[(0.305308825855642, -0.7630019931528134, 10.135291405978405), (-0.1439723191179908, -1.0730625288281832, 0.8965564941824177), (-0.9076937820923519, -1.1292994652456034, 0.8535783964609472), (0.48598677352056346, -0.6024582326993515, 0.8977876437824751), (0.25285245057217876, -0.9233542695580215, 1.0089015475056735), (-0.8807956321357526, -0.8103194456223426, 0.9874391431402281)],128.617
[(0.6543032108384241, -1.0847144868223928, 9.743479446299688), (-0.5836763557854907, -1.0148003420315188, 1.2716708037135709), (0.029300892840853014, -0.8420557030682472, 1.0199352472116046), (-0.09694687401478896, -1.299449054950431, 1.1819915383827633), (0.22027976512021166, -1.5755126503612225, 0.6867427719727688), (-0.42043482592934406, -0.9782939048896712, 1.03442609416233)],46.055
[(0.551058617811927, -1.405513597881819, 10.376160811044926), (0.29272009822659817, -1.0223400136002185, 0.7166120469797341), (0.20354047612071602, -1.1325814055993344, 1.0250207273146574), (0.1209516187411174, -0.9666020450188252, 1.3247249234331868), (-0.0637282864581501, -0.9384121264676983, 1.1883188674278986), (-0.02363733404892719, -0.679710475170053, 0.5451507537977771)],0.832
[(-0.041467775804770346, -0.8661170739002007, 10.058603261710616), (0.4370823985986842, -0.6596781729844825, 1.44075103493466), (0.11423715192407628, -0.9338449250042246, 0.9018170533023138), (-0.021134314665184617, -1.125064400011812, 0.9337792239488845), (0.11273642794875705, -0.8324419361711275, 0.7942753702672444), (0.3999382176366805, -1.0480944507171703, 0.8587162229716441)],0.832
[(2.6053611143790807, -1.0090432548666575, 10.292889121799396), (0.09790993524169367, -1.0419396738606037, 0.45565697909318903), (-0.00730030964222615, -0.8113216319938151, 0.5920484685012897), (-0.10479503742060657, -1.4717473461703574, 1.0951838667045137), (-0.203788138740706, -1.3727058944474253, 0.6619685079838462), (-0.9053598930498952, -1.2875586451829606, 1.101347837568685)],534.018
[(-0.6831946327004996, -1.0002075640994308, 9.768375010573408), (0.20653002027992043, -1.5692334453876253, 1.043994062540913), (0.3389422606355723, -0.9300407145021036, 1.1819553255816182), (-0.6018936053502553, -1.154423634357092, 0.644557449171985), (0.14589221650925838, -0.848290425489509, 0.6582049501592317), (0.32094143103762157, -1.4465218712776986, 1.1814222973242003)],0.832
[(-0.9004558394674946, -1.5744026477006268, 9.859549954666143), (0.28554754929904935, -0.9490586242537777, 0.6795692733248542), (-0.7526972690430316, -1.1066049249546475, 0.8686714446248356), (0.24142991078076564, -1.0577940169652806, 0.7092956114466837), (-0.34747437441383144, -0.7887131547119702, 1.4535639848185204), (0.12391647197903122, -0.44580633374493606, 1.5572335085872)],79.364
[(3.921949987857825, -1.220798324633602, 9.688458998874859), (0.12177990381382936, -0.5790943829177189, 1.0472496645517853), (0.15485662905525202, -0.9551414458230456, 0.9288430216274638), (-0.32203874008901323, -1.0401912876262487, 1.493647427830377), (0.299039096293175, -0.957377224263555, 1.2404025040743858), (0.07535236764868694, -1.5367824057940402, 0.8619266419620851)],1008.443
[(0.3196472141245925, -1.3405227684891512, 10.427055094342338), (0.5804939064681588, -0.5273303711690827, 0.8597954338449125), (-0.4739392671926652, -1.0359524281651529, 1.1631852816550448), (-0.26829797491657126, -0.8348794005686635, 1.1622481585794515), (0.21594999133471152, -0.8019135144443588, 1.4574338329236625), (0.5937795609074492, -1.4074174875174925, 1.2773927738283715)],206.184
[(0.5138484792792803, -1.0579771998052716, 10.083644154178604), (0.6227285586318859, -1.1310147005649307, 0.9856717270802648), (-0.25984691881105665, -0.7983345815410664, 1.062829051021956), (0.46594851389266384, -1.0631550959594012, 1.022911749718415), (0.5628041650986231, -1.0771437648466478, 1.199499199784706), (-0.9137792825974671, -0.8652811735770763, 1.3343703310289865)],170.704
[(0.8844498127481077, -0.6926129567142267, 10.209684926207633), (-0.31747896542478304, -0.5999418498097835, 0.8457509672144246), (-0.2232519368118414, -1.196682318330199, 0.8132485263188698), (-0.5827279096820458, -0.6889831783251043, 0.465596789078375), (-0.25585524222748185, -1.4400121439998648, 1.2085347671465856), (-0.3729684621455043, -1.1880034367275316, 1.3400570888499956)],127.889
[(-0.9705592011567661, -1.209255651370749, 9.603567434085436), (0.522799196896081, -0.8534292600953178, 0.604913901617602), (0.24641300507222585, -0.6897851537390782, 1.1940600530972905), (-0.021122902838608022, -1.2365416314027917, 0.9564090541797652), (-0.21684578591909043, -1.6083783789876778, 1.3845604301089345), (-0.13347422332245462, -0.5439584315970701, 0.8802911889962624)],0.832
[(0.3960845387449846, -0.5759494987940326, 9.49574185363876), (0.4345393047780365, -1.0408530355099657, 1.1898827600054265), (0.1968518408888536, -0.6972439274464735, 0.9155393829035561), (0.15245221807277393, -0.9452188626635183, 1.5327286891596632), (0.08226086171823456, -0.39482506480231616, 1.3182242842871594), (-0.09594936938668391, -1.1130543351926048, 0.7752087340873193)],0.832
[(-0.4335225312862019, -0.41643036459757365, 9.488243219746611), (0.612991865305676, -0.9325289195907679, 0.7070546460556955), (0.049614992994766356, -0.975770063655909, 1.0140863406260032), (0.3370170833705022, -0.8592545258985603, 0.9034384001632247), (0.392601916766519, -0.9694314451707158, 1.1787775331288184), (0.2688083276968801, -1.0897023217497668, 1.015738680398332)],0.832
[(2.387381547755375, -1.2459467774639994, 9.87562181845175), (0.3064692914238232, -0.7715888648040308, 1.0164049475055401), (0.6177626218235608, -1.1054954180143173, 1.4048384396662401), (0.08581422564974152, -1.179712632067662, 0.665480894376586), (0.2630911437449349, -1.0666997996744376, 0.9710655422329133), (0.2496530729208376, -1.3189672807426502, 0.7970661362947652)],479.854
[(0.28242951578280406, -0.9853281876572072, 10.298369856092915), (0.45341458922607053, -0.7967856896239589, 0.8950522035620968), (0.08962414834965178, -1.2644180665674112, 0.864867434912401), (-0.4874738892105457, -0.9487279001005341, 1.2483990605350632), (-0.15986584762885897, -1.356594200759809, 0.8707847005003005), (-0.7631604294201447, -0.9658544724234821, 1.12755948355848)],0.832
[(6.2713734017480585, -0.7143027996581177, 9.83243542859592), (-0.024299829137907736, -1.1987649728858076, 1.218754477770452), (-0.14628860248333633, -1.0682678662944538, 0.660551683825839), (-0.5054242880544216, -1.589025746682737, 1.0070882369545051), (0.20298073398975017, -1.4087364837502643, 0.9650116394216894), (0.2787666630841795, -0.8656857492166851, 0.925839045998606)],2058.208
[(3.9170720602553586, -1.415852779302357, 9.787879182778369), (0.5426571840356107, -0.8769556271712015, 0.9705732336801116), (-0.21402358320800807, -1.0534085386565002, 1.347162697097179), (0.3697947961519832, -0.9690440872549771, 1.2603863994846611), (-0.12590924420835198, -0.5736971706627789, 0.9433233808952497), (0.010543176696756716, -0.8734638904443311, 0.5488043617370135)],1505.28
[(2.131974891701623, -0.6601244271216011, 10.402908608147792), (-0.0271512779572447, -1.2199250342974741, 1.1302448390047348), (-0.2098177301493264, -1.3412418499858343, 0.5497528563317211), (0.7135598357542987, -0.6757337377387052, 1.0818015642441385), (-0.07579230867997194, -1.0074408005368514, 0.9573352224952394), (0.4996914751361689, -0.6993390457200382, 1.19987201981537)],342.71
[(0.5586071125626918, -0.8366592960219905, 10.446443908531323), (0.813388346287323, -0.9744172030826649, 1.051892275420031), (0.16310412518651662, -1.6939284838342834, 0.9320524863603391), (-0.02118614932110007, -0.42570407586946035, 0.5074289057686849), (0.17185092759967185, -0.1402886642822868, 1.1342369142551376), (0.11949209120386546, -0.9464474001925772, 0.9021477182650978)],0.832
[(4.147879849912793, -1.333155186951664, 10.5111259166587), (0.6211666350840791, -0.7786347896109913, 0.47966597290405644), (-0.2963586785438288, -0.7648131419007393, 1.727214315395211), (-0.4285016055705049, -1.1705037483904546, 0.6576875834015515), (0.17765938214552038, -1.2874780840120077, 1.6289366767726265), (-0.3336134187757872, -1.0415299590421467, 1.0168104945095964)],1620.457
[(0.1381317694305263, -0.9131479386064241, 9.444354069423706), (0.6243366784296229, -1.0593320619224997, 1.0175964753185418), (-0.3702589820651278, -1.1505258484975973, 0.8225501554526675), (0.3900417052178558, -0.880512134833023, 1.1468850440522729), (0.3769460630924266, -0.7182304246947984, 1.0215839959420159), (-0.17900209666396827, -1.0719048677106355, 1.0498796744232202)],0.832
[(2.585248428749444, -0.9290861543033844, 10.259178741256354), (0.7123353505766574, -0.8260082920135554, 0.6128625875047348), (0.05994042606354718, -1.063697830485852, 1.193468054281848), (-0.3850323831128072, -1.095309105616938, 0.670579564610502), (0.5369969655842696, -0.969165286981144, 1.1644293594755777), (0.47580435364062207, -1.0724546404423714, 1.5716424954736419)],896.407
[(-0.8159529000033874, -1.493290138590781, 9.587944416522067), (0.010683040534295918, -0.6348282047837552, 1.7054593257139243), (0.9471003809840132, -0.8691483579236284, 0.7451629527562769), (0.240857717576142, -0.838674550553988, 0.6040324747144319), (0.7209918190034568, -1.1412862113089837, 0.8466661630640211), (-0.2711824692628479, -1.064357555422247, 1.4441558167983772)],97.677
[(0.3769834965591864, -0.8042632613908581, 10.238015056830783), (-0.448329033197145, -0.6453009063684965, 1.003450201570529), (-0.04979437181603734, -1.208287089402006, 0.35975778738516273), (0.22459354746846605, -0.8033137619695494, 0.8965852023579209), (0.0933161605345713, -0.9281113441507599, 1.131802844358714), (0.22459618512835464, -0.8788870639966736, 1.0042630254811518)],0.832
[(0.5770990214842429, -0.7886586847553916, 9.604710021506595), (-0.4721977360716956, -0.3110154795681809, 0.6965679622752716), (-0.13666581938198968, -1.129717174720629, 1.0904672296279425), (-0.04884724109144101, -1.2792969658388744, 1.1023405170499758), (0.026627912356661045, -1.1439710747001335, 0.9037084487997886), (-0.019377318439777403, -0.8171742384862339, 1.0605371467114157)],0.832
[(-0.5585659016949132, -0.9849162620106274, 9.627141007999281), (-0.25895892967327205, -1.547852558338724, 1.3062388841767687), (-0.5448883251135418, -1.2028849572216838, 0.9030916391696053), (-0.40645254612657755, -1.3502703808032732, 1.0605660182491365), (-0.5776021258176093, -1.2230614527976946, 1.4089995909474258), (0.9115767739696947, -1.1474391179284242, 1.4048275109089068)],35.759
[(1.4001939396445189, -0.9600331869183887, 9.876400540797128), (0.22304981662893264, -1.5995859672832338, 1.715049439175396), (0.3245720500088836, -1.2790659742235486, 0.3323610667219353), (0.21390784580268815, -0.9302661801080908, 0.5057125256666957), (-0.0810246407178313, -1.011171914319102, 0.9909295132019366), (0.5732820944742613, -0.7882636218900826, 0.9039705793799999)],213.671
[(0.5461513079033311, -1.1478337237992629, 10.461859310608158), (0.01735587911221359, -0.8946140626663488, 1.2082375745378822), (0.28024049164088577, -0.8522798138586007, 1.2203755600342485), (0.37724796222155743, -0.9640236954305669, 1.4425328365252825), (0.3718737466781386, -0.41871727363281386, 0.8304062253708628), (-0.0743907576915132, -1.4082873709867567, 1.336238427671221)],0.832
[(1.4580556260692168, -1.3296027493771545, 10.558919835383326), (0.03218763744972997, -0.4813187722104483, 1.365360367266396), (0.26173885921645307, -1.0628389003879808, 1.3199487111983794), (0.28672489180984057, -1.4027619358204206, 0.7261318553902363), (-0.17558367107718997, -0.9404569317550101, 0.8839854257015114), (-0.05832693220315051, -1.1013720910197566, 0.8879345726799426)],185.41
[(0.6833717966112483, -1.2747291375882261, 9.904392424576594), (0.2647508478619322, -0.8418029610623831, 1.4067827684425207), (-0.6284153508148274, -1.093506833524241, 1.1258673255618556), (0.5969601866921828, -0.598202796246939, 1.7773595504018687), (0.27998573840566887, -0.6984503824138046, 1.2290682580964478), (0.6203867080684751, -1.0262402381488287, 0.7950268503772951)],169.1
[(-0.219204287958094, -1.4547714855046205, 10.183919522088813), (0.8060269212657919, -1.2023569546613568, 1.0395916620411143), (0.11091043673921099, -1.3686832777786593, 0.7399400809745333), (0.034623175856688164, -0.5108591337024584, 1.545575255407689), (-0.13843823514624023, -1.002839080179124, 1.2711035975396214), (-0.2999163310773514, -0.6152496828401963, 1.2781791980163992)],0.832
[(2.226592976171994, -1.1269600870897785, 10.101744706255536), (0.5536525533073857, -1.2123792047729005, 1.8115661395415152), (-0.14469477544942777, -0.6977829565545121, 1.0230511387890342), (0.018488486315170506, -0.9844165115942646, 0.7811563798750679), (-0.37239602533137867, -0.5495344820610822, 0.6983717968337113), (-0.2901860162352318, -0.7896135422711983, 1.0952207235866032)],684.248
[(0.8428258169454947, -1.1080364218176724, 10.019165390711237), (0.8013700810837169, -1.0288510084164846, 0.842114930760577), (0.044570091408601874, -0.9939784726549289, 1.363774196473483), (-0.18963746096157752, -1.0036130955690383, 0.7029870052632504), (-0.5763083852242502, -0.6992225359473431, 0.9541517032556202), (0.404667247159607, -1.0479982414351972, 0.7972132631149605)],333.232
[(2.407189715732689, -0.9549950880787779, 10.007637315138739), (-0.26723915862488046, -1.5347027897305843, 0.9668576254183654), (-0.05478982733850745, -1.1091032207594187, 0.9036798443562877), (0.06595162565709269, -0.9130492388207421, 0.9214051195184613), (-0.10918348481931124, -0.6429530597971918, 1.2256904384846372), (0.45356899316481214, -1.28766134013838, 1.3626915174841063)],339.847
[(5.281553190651848, -0.6620500416739337, 9.710690653863937), (0.4773118379640973, -0.9368679817655414, 1.111252217348664), (0.26869439137089757, -1.3287465041248392, 0.7318369014206962), (-0.019372433792990407, -0.1741101406005401, 0.8665490236700093), (-0.18963329851712396, -0.9312579615028602, 0.9916541073849507), (-0.04426004010397275, -1.0498426799045393, 1.156774027335151)],2189.294
[(2.3019446316792664, -0.7950565293526456, 10.42034418806559), (0.11814709988150768, -1.1388840060860352, 0.9910241097209922), (-0.3596887757927809, -0.6880139386345272, 0.8190461725995863), (0.30422464114362147, -0.5848847924534788, 1.1393900031288344), (-0.2976651719099912, -0.3807840622408438, 1.2027867422403906), (0.6745455028530494, -0.7833716420372961, 1.2772363653022867)],470.695
[(2.3123842864424633, -0.7150785256753425, 9.956311825016494), (0.625964639115251, -1.3572725650047592, 0.5159404727393047), (0.8289331333534263, -1.0684020368442548, 0.6937716178445982), (-0.12891906573957204, -1.0485210527542177, 1.2705974968228122), (-0.23361590894022372, -1.1176135198836576, 0.4307057217563566), (0.5932525713077966, -0.6756528395304469, 0.8099592771939065)],585.269
[(-0.21511781019073317, -1.3468666126184676, 10.121615914650208), (0.03566024842461213, -0.5222059456274559, 0.6893043470613494), (-0.03122197829898874, -0.8791367459096191, 1.258239487580165), (-0.20940822507068663, -0.611462917347926, 0.9824181321085894), (0.16873343908508429, -0.7153700152249989, 1.2025636009273095), (-0.7033018112225529, -1.6865083329522088, 1.2026234862764538)],0.832
[(3.2128954545298614, -1.0964666283825482, 9.902288382989003), (0.8203798719504811, -1.026319585032358, 0.9162439834805434), (0.3369101302135216, -1.5568518162082208, 0.826209959725366), (0.42966536959900525, -1.0167788856201547, 0.5171719300422533), (0.3908495292975373, -1.0183507025410332, 1.404086006666292), (-0.3374928080784408, -0.8515249540884604, 0.7771168416294624)],1387.538
[(3.9069244631744335, -0.6220416995363474, 9.986931853218104), (0.5110530473747161, -0.5937134814620433, 0.9222499075331576), (0.044660883782484055, -0.48605884696795265, 1.2399662900157133), (0.2577331860254806, -0.7460158173064766, 0.38218605590646204), (0.1729650167734702, -1.6526731160136192, 1.1879826908151352), (-0.5390607601953984, -0.813365977557815, 1.2863232430066458)],1397.64
[(1.009987132540229, -0.30744207691208747, 10.61158080152331), (0.0036038453805487536, -0.9597938539806844, 1.0672111515665084), (-0.05026343717542858, -0.9734919504586641, 1.262853052930567), (0.012276519095517103, -1.063853678523191, 0.8310943505615522), (0.20983342046250977, -0.9297123125757156, 1.2339072713747024), (-0.5335531952702989, -1.1297366730020795, 1.1912338202955586)],0.832
[(4.347603376725556, -1.0201534340170137, 10.315610245619538), (-0.008810937360852311, -0.9479487277070523, 0.8957735393809788), (0.21345187507532223, -0.7573900636700654, 1.1317365446997423), (-0.00560764876547604, -0.9984950053870159, 0.6997554467629367), (-0.9259957047746877, -0.9744075139635755, 1.1373479173817949), (0.46321259666127274, -0.8806207923583369, 0.8508743707288824)],1025.979
[(0.5383397754742179, -1.0334561373194286, 10.542449057254142), (0.3496148234677487, -1.2502491358856922, 1.485187682907525), (0.36528959173026454, -1.4139802170082896, 1.2471147086026295), (0.1745973364322825, -1.2177287884776569, 0.7856006675743011), (0.0074996471128890106, -1.3316399263897456, 1.556467756635048), (0.16021269911592814, -1.1013791445762642, 1.19580719364532)],0.832
[(1.7343261737846338, -0.8867428567813157, 10.153115959078308), (0.5359845390383818, -0.9821363293142664, 1.2288372570393475), (0.3172372886328929, -1.0054233330904965, 0.8429903163737058), (-0.0008882260455156393, -0.6753991163148786, 0.8388571906941134), (0.21581925302316232, -0.9310321803668387, 1.201349917276031), (-0.49172096820767586, -1.5498500717818504, 1.1723911234993245)],439.808
[(0.15307952857911178, -1.0068099437966327, 10.339217090496161), (0.5100779314643559, -1.3007521750983457, 1.1941974623649663), (0.1413673484881842, -1.1513737851965913, 0.76835040683085), (-0.27504597571469874, -1.3438282089651763, 0.8610776107334066), (-0.2524430244205372, -1.3740775611854101, 1.4478013748598726), (0.23001202193506934, -0.8511822529055799, 0.7094995673036784)],0.832
[(0.3513883813057719, -1.391154090687641, 9.95396934199131), (0.4606338345935547, -1.0495131718995667, 1.48160381876099), (0.4721295890944778, -0.9429090702432732, 0.5613909968201589), (-0.4168875337639002, -1.3056279605454786, 0.5570218717707413), (0.26571323328333024, -0.6373565686194089, 0.5985186128999386), (-0.446593213535955, -1.012632227984153, 0.8002874782093973)],0.832
[(2.915504064326205, -0.7046210224510725, 10.527875866159025), (0.03348192333450839, -0.770697814177366, 1.6052090379342165), (0.5215607461888779, -0.9953337781312902, 0.9769604025503871), (-0.5317983950985266, -0.482777996112549, 0.87171941722723), (-0.3748813781104092, -1.1070247397512987, 0.8523265274695866), (-0.5215299803344065, -0.11678335191025224, 1.2318322536386523)],553.597
[(-0.8304968517577771, -0.7969488644101685, 9.703196565847987), (0.24405963305867903, -1.178134432281306, 1.1729527419073498), (-0.1875230644800867, -0.6544041834556609, 1.4060351346348243), (0.2751631517483279, -0.5719297599177162, 0.8555020889202438), (0.5620593611628694, -1.2939697455960457, 0.7301722106633859), (-0.24245456940213173, -0.9766207806416443, 0.7079324344669333)],0.832
[(1.9574653139331573, -0.6774658402725984, 10.168345564569417), (0.365415057245679, -1.5013053827939729, 0.8735097682499668), (0.11835425830053363, -0.3563311789378112, 0.7361684534435895), (0.12240461639010809, -0.9546609128593588, 1.4414551131204318), (-0.3279784487595692, -1.2949181016930773, 1.1013678770498683), (0.5643724424946045, -0.9506923908242, 1.520791280674525)],432.159
[(1.8121878705721293, -1.3279732430400184, 10.035315918469779), (-0.29266200299931444, -0.815772358806447, 0.8098975062068677), (-0.06255663608638619, -0.7766293867908264, 1.244730905199382), (-0.40451146621968503, -0.45894163287769263, 0.742828816895593), (-0.11603678527790129, -1.0765623753646443, 1.5002872196395591), (-0.08967441617737193, -1.1827398005167173, 1.3075218947943936)],251.305
[(3.2025272321213634, -0.9418008891807869, 10.14348885852161), (-0.2581995258330009, -0.7887091871998071, 0.8473318946264534), (0.3646780552801924, -1.089833793709544, 0.9728336691438009), (-0.3673389411317074, -0.8545256709119953, 1.0187614404731737), (-0.6078046540001627, -1.5065610978893438, 1.0249722656172067), (0.004335787746664631, -1.056662768562312, 0.945083745492189)],507.4
[(1.7645956024189402, -0.483662326190027, 9.856304885258536), (0.17915649100062261, -1.0252043154041395, 1.0869274553603256), (-0.27071177066623003, -1.0307600476249004, 0.4400421287556826), (0.66436462850697, -1.160468089164686, 0.6734022536376232), (-0.3343348409209593, -1.3942159401087975, 0.9905716218585048), (0.12067810117902059, -0.7685427255771591, 0.765652325876046)],324.718
